date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-05-26,61.246.223.24,9498,New Delhi,46.184.138.226,7.0507910517894352,364.749,Unknown,2023-05-26 11:18:27.855713 UTC
2023-04-05,61.246.223.24,9498,New Delhi,37.131.105.180,5.7251026095374424,230.246,Unknown,2023-04-05 13:25:28.635046 UTC
2023-05-26,61.246.223.24,9498,New Delhi,88.201.99.30,8.2647238132301712,192.383,Unknown,2023-05-26 21:06:29.192671 UTC
2023-02-22,61.246.223.24,9498,New Delhi,82.194.57.136,46.505673797374854,225.15,Unknown,2023-02-22 19:23:26.108793 UTC
2023-02-22,61.246.223.24,9498,New Delhi,82.194.57.136,43.66895139985737,238.781,Unknown,2023-02-22 19:12:02.057421 UTC
2023-02-22,61.246.223.24,9498,New Delhi,82.194.57.136,77.458514434232839,228.647,Unknown,2023-02-22 07:37:48.422175 UTC
2023-04-30,61.246.223.24,9498,New Delhi,77.69.251.182,0.94606465393534611,245.082,Unknown,2023-04-30 07:10:04.026341 UTC
2023-04-30,61.246.223.24,9498,New Delhi,193.188.122.185,3.0526038752245377,166.652,Unknown,2023-04-30 20:18:29.118999 UTC
2023-04-19,61.246.223.24,9498,New Delhi,46.184.240.9,5.656324574701701,244.8,Unknown,2023-04-19 07:24:01.271691 UTC
2023-04-30,61.246.223.24,9498,New Delhi,78.110.70.25,8.3905517631444848,186.822,Unknown,2023-04-30 10:34:54.203452 UTC
2023-04-10,61.246.223.24,9498,New Delhi,87.237.194.65,2.3597659273004252,202.36,Unknown,2023-04-10 21:52:25.241689 UTC
2023-04-10,61.246.223.24,9498,New Delhi,46.184.187.157,1.338365749914602,226.593,Unknown,2023-04-10 01:20:47.3438 UTC
2023-04-10,61.246.223.24,9498,New Delhi,109.161.162.2,1.7492158094609598,266.712,Unknown,2023-04-10 07:05:08.420611 UTC
2023-05-31,61.246.223.24,9498,New Delhi,37.131.42.179,0.2226458220360143,236.853,Unknown,2023-05-31 09:13:38.223185 UTC
2023-04-10,61.246.223.24,9498,New Delhi,109.161.162.2,2.606186878756878,258.88,Unknown,2023-04-10 07:08:26.179464 UTC
2023-05-31,61.246.223.37,9498,New Delhi,88.201.72.142,6.1527895687181671,-1,Unknown,2023-05-31 18:55:55.020148 UTC
2023-05-02,61.246.223.37,9498,New Delhi,193.188.123.11,81.756001214848879,-1,Unknown,2023-05-02 03:39:53.923683 UTC
2023-05-17,61.246.223.37,9498,New Delhi,77.69.211.84,73.114688618593831,-1,Unknown,2023-05-17 09:38:56.006244 UTC
2023-04-11,61.246.223.37,9498,New Delhi,77.69.235.158,103.34068603807522,-1,Unknown,2023-04-11 03:51:07.432911 UTC
2023-04-15,61.246.223.37,9498,New Delhi,84.255.184.97,78.305620461619611,-1,Unknown,2023-04-15 05:48:25.107547 UTC
2023-05-16,61.246.223.37,9498,New Delhi,84.255.185.20,17.085570016018771,-1,Unknown,2023-05-16 14:51:42.315313 UTC
2023-03-30,61.246.223.37,9498,New Delhi,37.131.108.238,2.8265073904615821,-1,Unknown,2023-03-30 22:06:23.413803 UTC
2023-04-20,61.246.223.37,9498,New Delhi,193.188.113.82,0.10644502945577952,-1,Unknown,2023-04-20 00:42:51.044675 UTC
2023-05-02,61.246.223.37,9498,New Delhi,109.161.178.162,18.522752651357958,-1,Unknown,2023-05-02 21:38:12.300878 UTC
2023-03-20,61.246.223.37,9498,New Delhi,193.188.99.222,4.0100506262040225,-1,Unknown,2023-03-20 22:15:35.953889 UTC
2023-02-25,61.246.223.37,9498,New Delhi,37.131.105.136,25.508062026770308,-1,Unknown,2023-02-25 15:48:25.848636 UTC
2023-03-09,61.246.223.37,9498,New Delhi,193.188.123.158,0.1175393638240386,-1,Unknown,2023-03-09 01:35:23.301111 UTC
2023-05-10,61.246.223.37,9498,New Delhi,88.201.72.142,3.4725110405298985,-1,Unknown,2023-05-10 09:33:42.217263 UTC
2023-04-13,61.246.223.37,9498,New Delhi,77.69.235.158,103.20498251979308,-1,Unknown,2023-04-13 18:29:28.483142 UTC
2023-03-15,61.246.223.37,9498,New Delhi,84.255.184.146,18.249098755622494,-1,Unknown,2023-03-15 07:02:47.269458 UTC
2023-05-14,61.246.223.37,9498,New Delhi,88.201.72.142,2.7125815739375994,-1,Unknown,2023-05-14 09:38:39.145108 UTC
2023-05-24,61.246.223.37,9498,New Delhi,46.184.243.219,14.144996857175711,-1,Unknown,2023-05-24 15:52:06.052332 UTC
2023-04-05,61.246.223.37,9498,New Delhi,84.255.185.16,17.976206643421094,-1,Unknown,2023-04-05 14:57:50.508198 UTC
2023-05-21,61.246.223.37,9498,New Delhi,46.184.187.6,3.8590136876378316,-1,Unknown,2023-05-21 17:51:41.44056 UTC
2023-02-21,61.246.223.37,9498,New Delhi,88.201.34.19,86.63868100113217,-1,Unknown,2023-02-21 17:23:43.037561 UTC
2023-02-28,61.246.223.37,9498,New Delhi,77.69.221.129,98.0563208708266,-1,Unknown,2023-02-28 03:05:13.279962 UTC
2023-05-23,61.246.223.37,9498,New Delhi,89.148.63.154,2.3897180321564715,-1,Unknown,2023-05-23 22:12:02.699128 UTC
2023-04-06,61.246.223.37,9498,New Delhi,84.255.185.16,18.239784558688047,-1,Unknown,2023-04-06 17:48:05.187168 UTC
2023-04-30,61.246.223.37,9498,New Delhi,193.188.123.115,1.0015304654825337,-1,Unknown,2023-04-30 07:00:14.630912 UTC
2023-03-30,61.246.223.37,9498,New Delhi,77.69.221.129,119.92820364304661,-1,Unknown,2023-03-30 03:18:16.1594 UTC
2023-03-17,61.246.223.37,9498,New Delhi,88.201.58.217,4.2232580026411632,-1,Unknown,2023-03-17 00:22:51.128438 UTC
2023-04-14,61.246.223.37,9498,New Delhi,193.188.123.43,2.2965682927248317,-1,Unknown,2023-04-14 08:48:14.846553 UTC
2023-05-22,61.246.223.37,9498,New Delhi,193.188.123.15,107.83345027190639,-1,Unknown,2023-05-22 02:15:37.446092 UTC
2023-05-09,61.246.223.37,9498,New Delhi,37.131.109.49,0.15501244830609412,-1,Unknown,2023-05-09 06:37:06.063176 UTC
2023-03-28,61.246.223.37,9498,New Delhi,193.188.113.114,0.048856054853981166,-1,Unknown,2023-03-28 01:38:23.065037 UTC
2023-02-15,61.246.223.37,9498,New Delhi,89.148.61.135,1.1310190944444241,-1,Unknown,2023-02-15 17:55:27.47412 UTC
2023-02-28,61.246.223.37,9498,New Delhi,84.255.184.109,73.830057117937443,-1,Unknown,2023-02-28 20:18:25.251254 UTC
2023-03-03,61.246.223.37,9498,New Delhi,84.255.184.109,78.382553633303019,-1,Unknown,2023-03-03 14:51:59.50055 UTC
2023-05-29,61.246.223.37,9498,New Delhi,37.131.104.194,31.5035060943061,-1,Unknown,2023-05-29 12:58:09.91094 UTC
2023-05-30,61.246.223.37,9498,New Delhi,84.255.184.64,87.6828262897719,-1,Unknown,2023-05-30 06:58:26.527852 UTC
2023-05-18,61.246.223.37,9498,New Delhi,84.255.185.124,90.339961177543,-1,Unknown,2023-05-18 06:57:19.899317 UTC
2023-04-21,61.246.223.37,9498,New Delhi,193.188.113.82,0.11423884262343761,-1,Unknown,2023-04-21 01:41:54.731424 UTC
2023-03-12,61.246.223.37,9498,New Delhi,84.255.184.146,9.7843123279112376,-1,Unknown,2023-03-12 06:57:47.865766 UTC
2023-04-16,61.246.223.37,9498,New Delhi,84.255.184.168,8.9804920899159928,-1,Unknown,2023-04-16 07:47:49.12998 UTC
2023-04-01,61.246.223.37,9498,New Delhi,89.148.7.225,4.2917260504759547,-1,Unknown,2023-04-01 09:43:10.914751 UTC
2023-05-10,61.246.223.37,9498,New Delhi,193.188.113.16,8.6536828881950569,-1,Unknown,2023-05-10 20:10:53.722236 UTC
2023-02-24,61.246.223.37,9498,New Delhi,84.255.184.123,0.46284461186766651,-1,Unknown,2023-02-24 06:01:54.870541 UTC
2023-04-27,61.246.223.37,9498,New Delhi,88.201.72.142,4.7922477248979973,-1,Unknown,2023-04-27 09:19:31.009054 UTC
2023-05-21,61.246.223.37,9498,New Delhi,193.188.123.11,22.395610390708697,-1,Unknown,2023-05-21 03:18:27.414198 UTC
2023-04-25,61.246.223.37,9498,New Delhi,193.188.123.83,4.6455499554898649,-1,Unknown,2023-04-25 23:59:36.011711 UTC
2023-03-26,61.246.223.37,9498,New Delhi,37.131.89.186,9.4919229512949439,-1,Unknown,2023-03-26 06:35:14.900964 UTC
2023-04-01,61.246.223.37,9498,New Delhi,193.188.123.211,0.93393414322749047,-1,Unknown,2023-04-01 07:36:49.540995 UTC
2023-05-30,61.246.223.37,9498,New Delhi,84.255.185.116,17.510718250145114,-1,Unknown,2023-05-30 14:43:00.162087 UTC
2023-04-11,61.246.223.37,9498,New Delhi,89.148.27.160,2.4992566189848406,-1,Unknown,2023-04-11 21:20:21.921554 UTC
2023-05-06,61.246.223.37,9498,New Delhi,88.201.108.69,3.0398416834133211,-1,Unknown,2023-05-06 22:11:45.816699 UTC
2023-03-31,61.246.223.37,9498,New Delhi,84.255.185.16,24.098794518199014,-1,Unknown,2023-03-31 23:14:48.246432 UTC
2023-03-09,61.246.223.37,9498,New Delhi,84.255.184.146,10.573222336058963,-1,Unknown,2023-03-09 07:58:34.291576 UTC
2023-03-11,61.246.223.37,9498,New Delhi,77.69.196.14,1.5600449447607445,-1,Unknown,2023-03-11 03:23:30.055752 UTC
2023-05-06,61.246.223.37,9498,New Delhi,193.188.123.115,0.54080141809913773,-1,Unknown,2023-05-06 07:12:51.477697 UTC
2023-03-06,61.246.223.37,9498,New Delhi,84.255.184.146,21.940361229082406,-1,Unknown,2023-03-06 06:57:31.487556 UTC
2023-03-31,61.246.223.37,9498,New Delhi,84.255.185.16,14.206084663286028,-1,Unknown,2023-03-31 17:19:29.555526 UTC
2023-02-18,61.246.223.37,9498,New Delhi,78.110.79.124,1.1920413934171952,-1,Unknown,2023-02-18 21:06:25.157457 UTC
2023-05-28,61.246.223.37,9498,New Delhi,193.188.123.54,1.0735475686046654,-1,Unknown,2023-05-28 14:02:28.721498 UTC
2023-03-03,61.246.223.37,9498,New Delhi,109.161.202.109,19.163078515325761,-1,Unknown,2023-03-03 16:15:40.154111 UTC
2023-03-30,61.246.223.37,9498,New Delhi,84.255.184.103,4.2292441797509905,-1,Unknown,2023-03-30 20:26:36.73908 UTC
2023-05-15,61.246.223.37,9498,New Delhi,193.188.123.11,63.512194641265054,-1,Unknown,2023-05-15 02:02:44.010539 UTC
2023-04-18,61.246.223.37,9498,New Delhi,193.188.123.15,94.936102900065052,-1,Unknown,2023-04-18 01:41:12.366962 UTC
2023-04-06,61.246.223.37,9498,New Delhi,84.255.185.16,31.124119789404475,-1,Unknown,2023-04-06 14:29:50.636573 UTC
2023-03-25,61.246.223.37,9498,New Delhi,193.188.113.63,0.076957443114742272,-1,Unknown,2023-03-25 13:39:09.857666 UTC
2023-03-16,61.246.223.37,9498,New Delhi,193.188.123.158,0.089599196008494392,-1,Unknown,2023-03-16 00:50:28.508547 UTC
2023-05-05,61.246.223.37,9498,New Delhi,109.161.178.35,5.3790848458664238,-1,Unknown,2023-05-05 17:33:59.508453 UTC
2023-04-15,61.246.223.37,9498,New Delhi,193.188.123.216,3.1815520891620519,-1,Unknown,2023-04-15 11:10:05.570705 UTC
2023-05-10,61.246.223.37,9498,New Delhi,193.188.123.15,100.12929282079043,-1,Unknown,2023-05-10 02:14:46.506964 UTC
2023-05-09,61.246.223.37,9498,New Delhi,193.188.123.15,84.788902604585161,-1,Unknown,2023-05-09 02:52:53.997141 UTC
2023-03-30,61.246.223.37,9498,New Delhi,84.255.185.78,3.913019564053128,-1,Unknown,2023-03-30 23:26:39.387572 UTC
2023-04-24,61.246.223.37,9498,New Delhi,193.188.113.112,17.546104945590557,-1,Unknown,2023-04-24 08:14:05.213197 UTC
2023-04-05,61.246.223.37,9498,New Delhi,109.161.178.236,71.666639507725222,-1,Unknown,2023-04-05 17:05:04.984006 UTC
2023-05-10,61.246.223.37,9498,New Delhi,77.69.158.14,8.1455427085108951,-1,Unknown,2023-05-10 05:20:55.511159 UTC
2023-05-07,61.246.223.37,9498,New Delhi,84.255.185.124,87.5710784454908,-1,Unknown,2023-05-07 07:10:24.557714 UTC
2023-04-03,61.246.223.37,9498,New Delhi,109.161.222.213,15.448857841115162,-1,Unknown,2023-04-03 15:37:08.055231 UTC
2023-03-11,61.246.223.37,9498,New Delhi,77.69.196.14,0.944943030200319,-1,Unknown,2023-03-11 03:23:30.057831 UTC
2023-04-18,61.246.223.37,9498,New Delhi,88.201.67.107,1.6554967825106521,-1,Unknown,2023-04-18 09:35:09.229744 UTC
2023-03-21,61.246.223.37,9498,New Delhi,84.255.184.17,2.6811891836473811,-1,Unknown,2023-03-21 16:53:27.242734 UTC
2023-04-10,61.246.223.37,9498,New Delhi,46.184.196.221,0.56768615790273758,-1,Unknown,2023-04-10 06:41:04.387587 UTC
2023-03-18,61.246.223.37,9498,New Delhi,77.69.221.129,111.36331700049902,-1,Unknown,2023-03-18 18:38:15.194581 UTC
2023-05-06,61.246.223.37,9498,New Delhi,88.201.72.142,1.8801974166368187,-1,Unknown,2023-05-06 08:49:38.078348 UTC
2023-05-24,61.246.223.37,9498,New Delhi,193.188.123.11,63.590148846160368,-1,Unknown,2023-05-24 03:18:38.886544 UTC
2023-03-21,61.246.223.37,9498,New Delhi,193.188.113.47,1.5851231058208803,-1,Unknown,2023-03-21 15:31:29.613604 UTC
2023-05-20,61.246.223.37,9498,New Delhi,88.201.72.142,4.397096625295525,-1,Unknown,2023-05-20 09:37:26.268364 UTC
2023-05-28,61.246.223.37,9498,New Delhi,188.116.207.229,8.0616402189329133,-1,Unknown,2023-05-28 19:41:57.575027 UTC
2023-05-27,61.246.223.37,9498,New Delhi,88.201.73.36,3.5798804872616072,-1,Unknown,2023-05-27 06:37:30.106871 UTC
2023-03-16,61.246.223.37,9498,New Delhi,84.255.184.146,35.32484784037198,-1,Unknown,2023-03-16 06:57:49.369094 UTC
2023-04-14,61.246.223.37,9498,New Delhi,46.184.245.233,4.943376330888114,-1,Unknown,2023-04-14 19:51:21.059373 UTC
2023-02-24,61.246.223.37,9498,New Delhi,88.201.34.19,81.313790313447569,-1,Unknown,2023-02-24 14:39:52.855748 UTC
2023-04-03,61.246.223.37,9498,New Delhi,46.184.217.46,3.6058166696809768,-1,Unknown,2023-04-03 02:45:45.561885 UTC
2023-04-05,61.246.223.37,9498,New Delhi,109.161.178.236,6.2156311543578315,-1,Unknown,2023-04-05 17:00:38.007473 UTC
2023-03-05,61.246.223.37,9498,New Delhi,84.255.185.115,52.613372765965188,-1,Unknown,2023-03-05 08:15:24.976658 UTC
2023-04-13,61.246.223.37,9498,New Delhi,193.188.123.179,5.2165204366514164,-1,Unknown,2023-04-13 23:15:02.903783 UTC
2023-04-30,61.246.223.37,9498,New Delhi,87.252.100.15,2.9299079381752904,-1,Unknown,2023-04-30 12:03:45.048014 UTC
2023-03-21,61.246.223.37,9498,New Delhi,77.69.221.129,95.952571295993764,-1,Unknown,2023-03-21 11:05:08.001038 UTC
2023-02-15,61.246.223.37,9498,New Delhi,89.148.61.135,1.19548509949067,-1,Unknown,2023-02-15 18:34:16.03649 UTC
2023-04-28,61.246.223.37,9498,New Delhi,84.255.185.107,16.079732424782303,-1,Unknown,2023-04-28 23:22:12.174414 UTC
2023-03-30,61.246.223.37,9498,New Delhi,84.255.184.103,1.0696717812426826,-1,Unknown,2023-03-30 20:26:06.709872 UTC
2023-04-21,61.246.223.37,9498,New Delhi,88.201.108.69,1.6585147547089267,-1,Unknown,2023-04-21 16:49:07.4672 UTC
2023-05-08,61.246.223.37,9498,New Delhi,193.188.123.11,39.314047618757272,-1,Unknown,2023-05-08 02:44:35.774847 UTC
2023-04-05,61.246.223.37,9498,New Delhi,46.184.244.73,1.8173010168817629,-1,Unknown,2023-04-05 02:45:27.619074 UTC
2023-04-15,61.246.223.37,9498,New Delhi,193.188.113.52,62.217915010961747,-1,Unknown,2023-04-15 01:51:51.418699 UTC
2023-04-05,61.246.223.37,9498,New Delhi,77.69.235.121,10.878820382225179,-1,Unknown,2023-04-05 05:17:32.988135 UTC
2023-05-14,61.246.223.37,9498,New Delhi,109.161.172.203,5.5085623595310125,-1,Unknown,2023-05-14 20:25:56.379425 UTC
2023-04-02,61.246.223.37,9498,New Delhi,193.188.123.211,0.94824055744229974,-1,Unknown,2023-04-02 07:36:10.430918 UTC
2023-04-27,61.246.223.37,9498,New Delhi,37.131.110.249,0.18028477056513317,-1,Unknown,2023-04-27 17:41:38.631912 UTC
2023-02-16,61.246.223.37,9498,New Delhi,88.201.34.19,88.93437891007143,-1,Unknown,2023-02-16 07:49:23.665331 UTC
2023-04-30,61.246.223.37,9498,New Delhi,46.184.241.21,32.378826672119409,-1,Unknown,2023-04-30 19:46:47.632956 UTC
2023-04-25,61.246.223.37,9498,New Delhi,82.194.36.165,30.029300253830773,-1,Unknown,2023-04-25 09:47:46.50809 UTC
2023-02-28,61.246.223.37,9498,New Delhi,84.255.185.107,3.5773795540829507,-1,Unknown,2023-02-28 21:04:27.065214 UTC
2023-05-16,61.246.223.37,9498,New Delhi,84.255.185.252,13.764937190365574,-1,Unknown,2023-05-16 07:28:56.775048 UTC
2023-04-06,61.246.223.37,9498,New Delhi,193.188.123.15,88.2498997622135,-1,Unknown,2023-04-06 02:05:10.077847 UTC
2023-04-18,61.246.223.37,9498,New Delhi,109.161.202.6,3.1995915739434069,-1,Unknown,2023-04-18 00:50:03.817778 UTC
2023-02-18,61.246.223.37,9498,New Delhi,84.255.184.146,34.056410218425576,-1,Unknown,2023-02-18 07:33:56.151046 UTC
2023-03-10,61.246.223.37,9498,New Delhi,84.255.185.115,28.358273286189412,-1,Unknown,2023-03-10 14:08:04.550782 UTC
2023-04-24,61.246.223.37,9498,New Delhi,193.188.113.98,37.689956682902469,-1,Unknown,2023-04-24 15:39:37.199513 UTC
2023-03-11,61.246.223.37,9498,New Delhi,77.69.196.14,1.0559767259461805,-1,Unknown,2023-03-11 03:23:30.067624 UTC
2023-03-03,61.246.223.37,9498,New Delhi,109.161.178.146,3.5296798390202064,-1,Unknown,2023-03-03 11:19:37.112074 UTC
2023-01-17,61.246.223.37,9498,New Delhi,84.255.184.150,3.7319085439524229,-1,Unknown,2023-01-17 17:56:21.878414 UTC
2023-03-15,61.246.223.37,9498,New Delhi,84.255.185.115,23.9886286754997,-1,Unknown,2023-03-15 17:53:42.000943 UTC
2023-05-20,61.246.223.37,9498,New Delhi,193.188.123.54,0.51812687368564836,-1,Unknown,2023-05-20 17:16:49.398239 UTC
2023-02-22,61.246.223.37,9498,New Delhi,109.161.176.205,3.3244936886141372,-1,Unknown,2023-02-22 04:02:13.632613 UTC
2023-02-20,61.246.223.37,9498,New Delhi,88.201.43.177,0.27391109650736012,-1,Unknown,2023-02-20 02:32:14.589937 UTC
2023-05-07,61.246.223.37,9498,New Delhi,109.161.176.5,63.239620772912929,-1,Unknown,2023-05-07 07:01:24.078295 UTC
2023-03-15,61.246.223.37,9498,New Delhi,109.161.178.120,0.948806578036136,-1,Unknown,2023-03-15 15:21:25.27503 UTC
2023-03-18,61.246.223.37,9498,New Delhi,84.255.185.196,46.476308910900279,-1,Unknown,2023-03-18 20:19:15.19422 UTC
2023-03-15,61.246.223.37,9498,New Delhi,37.131.108.186,1.9634608933177464,-1,Unknown,2023-03-15 19:20:31.770201 UTC
2023-05-27,61.246.223.37,9498,New Delhi,37.131.44.225,4.2149382156313004,-1,Unknown,2023-05-27 01:55:00.728461 UTC
2023-04-06,61.246.223.37,9498,New Delhi,77.69.235.158,104.13234168060818,-1,Unknown,2023-04-06 08:00:49.743175 UTC
2023-05-18,61.246.223.37,9498,New Delhi,193.188.123.11,66.749706879682449,-1,Unknown,2023-05-18 04:01:25.97043 UTC
2023-04-08,61.246.223.37,9498,New Delhi,109.161.178.236,1.1696583399537837,-1,Unknown,2023-04-08 16:44:07.741695 UTC
2023-05-19,61.246.223.37,9498,New Delhi,84.255.185.186,84.141952641245311,-1,Unknown,2023-05-19 02:03:17.416408 UTC
2023-05-16,61.246.223.37,9498,New Delhi,109.63.56.128,6.6655987218919623,-1,Unknown,2023-05-16 12:14:12.19179 UTC
2023-04-22,61.246.223.37,9498,New Delhi,46.184.187.146,4.561488506802676,-1,Unknown,2023-04-22 09:01:58.850461 UTC
2023-05-25,61.246.223.37,9498,New Delhi,89.148.16.209,3.5609369999900862,-1,Unknown,2023-05-25 08:23:07.086479 UTC
2023-03-16,61.246.223.37,9498,New Delhi,37.131.106.74,12.64082297939219,-1,Unknown,2023-03-16 17:51:46.898004 UTC
2023-04-15,61.246.223.37,9498,New Delhi,37.131.42.8,28.679250117255869,-1,Unknown,2023-04-15 08:20:50.557512 UTC
2023-04-07,61.246.223.37,9498,New Delhi,84.255.184.155,3.9141093819546509,-1,Unknown,2023-04-07 07:45:30.674579 UTC
2023-05-25,61.246.223.37,9498,New Delhi,188.116.232.227,0.79835401518535409,-1,Unknown,2023-05-25 09:47:14.64946 UTC
2023-04-06,61.246.223.37,9498,New Delhi,109.161.178.236,68.51188092941365,-1,Unknown,2023-04-06 18:00:12.834871 UTC
2023-04-28,61.246.223.37,9498,New Delhi,77.69.165.243,8.2333304197346688,-1,Unknown,2023-04-28 10:47:44.43582 UTC
2023-04-25,61.246.223.37,9498,New Delhi,109.161.176.38,73.410964705281089,-1,Unknown,2023-04-25 23:41:15.172325 UTC
2023-03-21,61.246.223.37,9498,New Delhi,193.188.113.46,82.44899820450928,-1,Unknown,2023-03-21 02:25:38.908787 UTC
2023-02-27,61.246.223.37,9498,New Delhi,193.188.113.122,99.117195606813141,-1,Unknown,2023-02-27 02:04:05.297322 UTC
2023-05-31,61.246.223.37,9498,New Delhi,193.188.123.15,50.902364631530091,-1,Unknown,2023-05-31 02:38:40.779969 UTC
2023-03-01,61.246.223.37,9498,New Delhi,109.161.178.212,79.72763082638636,-1,Unknown,2023-03-01 17:10:07.406847 UTC
2023-03-28,61.246.223.37,9498,New Delhi,89.148.7.225,4.1594153757179395,-1,Unknown,2023-03-28 08:59:26.96461 UTC
2023-03-02,61.246.223.37,9498,New Delhi,84.255.184.23,94.169683096074621,-1,Unknown,2023-03-02 14:58:14.630177 UTC
2023-03-12,61.246.223.37,9498,New Delhi,193.188.123.158,0.10079645137021269,-1,Unknown,2023-03-12 01:25:43.274076 UTC
2023-03-28,61.246.223.37,9498,New Delhi,188.116.207.7,64.9453608196317,-1,Unknown,2023-03-28 05:20:58.410851 UTC
2023-05-21,61.246.223.37,9498,New Delhi,46.184.205.137,3.2402470044274918,-1,Unknown,2023-05-21 19:06:25.766233 UTC
2023-03-09,61.246.223.37,9498,New Delhi,77.69.221.129,92.704219064325343,-1,Unknown,2023-03-09 11:37:30.465092 UTC
2023-03-25,61.246.223.37,9498,New Delhi,109.161.131.181,1.5192133236077996,-1,Unknown,2023-03-25 00:30:46.280994 UTC
2023-02-24,61.246.223.37,9498,New Delhi,109.161.218.149,2.9860877386332096,-1,Unknown,2023-02-24 06:26:02.350235 UTC
2023-03-07,61.246.223.37,9498,New Delhi,84.255.184.93,24.9811874814142,-1,Unknown,2023-03-07 05:09:33.654573 UTC
2023-04-06,61.246.223.37,9498,New Delhi,193.188.113.52,72.56310012077931,-1,Unknown,2023-04-06 04:40:24.547961 UTC
2023-05-03,61.246.223.37,9498,New Delhi,193.188.123.108,6.9272434342387719,-1,Unknown,2023-05-03 20:58:16.054089 UTC
2023-03-10,61.246.223.37,9498,New Delhi,109.161.178.111,77.7048884951885,-1,Unknown,2023-03-10 06:40:01.535387 UTC
2023-03-29,61.246.223.37,9498,New Delhi,193.188.113.241,0.97388364357931345,-1,Unknown,2023-03-29 07:04:33.390361 UTC
2023-04-15,61.246.223.37,9498,New Delhi,193.188.113.62,4.7910142647557583,-1,Unknown,2023-04-15 05:39:44.875746 UTC
2023-04-01,61.246.223.37,9498,New Delhi,193.188.113.80,3.2328264470428429,-1,Unknown,2023-04-01 00:05:24.075609 UTC
2023-02-18,61.246.223.37,9498,New Delhi,46.184.241.148,73.060274656394,-1,Unknown,2023-02-18 15:36:58.492028 UTC
2023-04-13,61.246.223.37,9498,New Delhi,77.69.235.158,108.30633486504512,-1,Unknown,2023-04-13 03:31:04.502533 UTC
2023-03-11,61.246.223.37,9498,New Delhi,77.69.196.14,1.3254301873596761,-1,Unknown,2023-03-11 03:23:30.062634 UTC
2023-03-26,61.246.223.37,9498,New Delhi,193.188.113.41,5.47539282888163,-1,Unknown,2023-03-26 04:05:18.10449 UTC
2023-05-23,61.246.223.37,9498,New Delhi,193.188.123.15,106.40212228189506,-1,Unknown,2023-05-23 02:05:45.130353 UTC
2023-03-23,61.246.223.37,9498,New Delhi,193.188.113.77,0.3155244691799669,-1,Unknown,2023-03-23 23:51:34.954973 UTC
2023-04-26,61.246.223.37,9498,New Delhi,88.201.11.130,3.0320155697935633,-1,Unknown,2023-04-26 16:14:43.041307 UTC
2023-03-24,61.246.223.37,9498,New Delhi,193.188.123.192,3.8158010283131403,-1,Unknown,2023-03-24 02:00:40.894715 UTC
2023-04-09,61.246.223.37,9498,New Delhi,193.188.113.84,4.2160097877998846,-1,Unknown,2023-04-09 14:52:38.633001 UTC
2023-04-22,61.246.223.37,9498,New Delhi,46.184.187.146,2.4000568096257613,-1,Unknown,2023-04-22 15:01:03.929507 UTC
2023-04-30,61.246.223.37,9498,New Delhi,88.201.108.69,2.0653214156488096,-1,Unknown,2023-04-30 21:55:45.949498 UTC
2023-03-08,61.246.223.37,9498,New Delhi,84.255.184.109,77.54700608704249,-1,Unknown,2023-03-08 14:41:23.561447 UTC
2023-04-17,61.246.223.37,9498,New Delhi,84.255.184.33,3.2194982518299406,-1,Unknown,2023-04-17 02:20:22.136144 UTC
2023-04-08,61.246.223.37,9498,New Delhi,193.188.123.211,0.59742570417016294,-1,Unknown,2023-04-08 06:55:13.327475 UTC
2023-03-12,61.246.223.37,9498,New Delhi,193.188.113.46,57.164914864657717,-1,Unknown,2023-03-12 01:41:04.878649 UTC
2023-04-22,61.246.223.37,9498,New Delhi,77.69.199.127,31.445696390059513,-1,Unknown,2023-04-22 20:21:50.718412 UTC
2023-05-04,61.246.223.37,9498,New Delhi,193.188.123.15,93.016539578649912,-1,Unknown,2023-05-04 02:58:24.056965 UTC
2023-04-12,61.246.223.37,9498,New Delhi,77.69.235.158,103.29096376787056,-1,Unknown,2023-04-12 18:27:48.065532 UTC
2023-05-10,61.246.223.37,9498,New Delhi,84.255.185.107,17.51018360117385,-1,Unknown,2023-05-10 08:59:51.746308 UTC
2023-04-25,61.246.223.37,9498,New Delhi,82.194.36.165,23.747699118407979,-1,Unknown,2023-04-25 09:47:46.573656 UTC
2023-03-06,61.246.223.37,9498,New Delhi,84.255.185.115,15.250104462115415,-1,Unknown,2023-03-06 14:48:25.541273 UTC
2023-05-11,61.246.223.37,9498,New Delhi,37.131.42.225,35.750132965215052,-1,Unknown,2023-05-11 05:06:44.691416 UTC
2023-04-08,61.246.223.37,9498,New Delhi,37.131.111.184,9.0963224208120383,-1,Unknown,2023-04-08 14:45:49.845288 UTC
2023-01-30,61.246.223.37,9498,New Delhi,46.184.214.51,1.6168048807348425,-1,Unknown,2023-01-30 06:53:02.908554 UTC
2023-03-05,61.246.223.37,9498,New Delhi,89.148.63.58,0.1086615540630646,-1,Unknown,2023-03-05 22:24:52.759849 UTC
2023-03-13,61.246.223.37,9498,New Delhi,77.69.221.129,102.66720043799516,-1,Unknown,2023-03-13 18:32:09.920597 UTC
2023-02-22,61.246.223.37,9498,New Delhi,88.201.34.19,90.260536647633742,-1,Unknown,2023-02-22 17:26:17.613329 UTC
