date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-05-14,61.246.223.11,9498,New Delhi,212.70.113.57,24.911348060270843,169.791,bbr,2023-05-14 10:38:26.502384 UTC
2023-05-14,61.246.223.11,9498,New Delhi,37.210.103.245,116.96672042119928,178.059,bbr,2023-05-14 14:45:55.486079 UTC
2023-05-14,61.246.223.11,9498,New Delhi,78.100.94.18,70.537588208530622,154.158,bbr,2023-05-14 22:25:52.420712 UTC
2023-05-14,61.246.223.11,9498,New Delhi,212.70.115.237,3.4218808516700019,143.901,bbr,2023-05-14 03:56:56.852196 UTC
2023-05-14,61.246.223.11,9498,New Delhi,212.70.113.57,24.587497615323553,170.152,bbr,2023-05-14 10:32:07.360646 UTC
2023-05-14,61.246.223.11,9498,New Delhi,37.210.161.166,5.7960758471624416,156.342,bbr,2023-05-14 20:00:22.673368 UTC
2023-05-14,61.246.223.11,9498,New Delhi,78.101.91.171,34.238308482164072,173.027,bbr,2023-05-14 10:47:45.079649 UTC
2023-02-19,61.246.223.11,9498,New Delhi,37.210.244.244,62.636871802080037,217.235,bbr,2023-02-19 17:11:04.798546 UTC
2023-02-19,61.246.223.11,9498,New Delhi,78.100.253.135,2.6358870439381006,215.66,bbr,2023-02-19 18:12:28.270227 UTC
2023-02-19,61.246.223.11,9498,New Delhi,212.77.220.109,2.2266448757414055,188.82,bbr,2023-02-19 18:15:13.107108 UTC
2023-02-19,61.246.223.11,9498,New Delhi,37.210.163.200,10.585617868094211,220.448,bbr,2023-02-19 04:53:37.169857 UTC
2023-02-19,61.246.223.11,9498,New Delhi,37.211.25.205,2.976688963128288,228.5,bbr,2023-02-19 07:45:11.370672 UTC
2023-02-19,61.246.223.11,9498,New Delhi,37.210.164.192,13.02457590076515,208.718,bbr,2023-02-19 19:52:17.435422 UTC
2023-02-19,61.246.223.11,9498,New Delhi,37.186.49.173,64.17395875501,154.922,bbr,2023-02-19 15:44:42.068056 UTC
2023-01-18,61.246.223.11,9498,New Delhi,37.211.24.11,35.968296393199147,183.738,bbr,2023-01-18 05:30:45.179377 UTC
2023-04-27,61.246.223.11,9498,New Delhi,37.210.152.196,31.555994986261993,176.368,bbr,2023-04-27 09:37:21.558941 UTC
2023-04-27,61.246.223.11,9498,New Delhi,37.186.35.100,48.25876312305985,238.38,bbr,2023-04-27 08:20:16.677578 UTC
2023-04-27,61.246.223.11,9498,New Delhi,212.77.220.109,15.516040967500739,163.786,bbr,2023-04-27 01:10:43.765793 UTC
2023-04-27,61.246.223.11,9498,New Delhi,37.210.155.205,9.7558003313803638,179.201,bbr,2023-04-27 11:52:15.925511 UTC
2023-04-27,61.246.223.11,9498,New Delhi,78.101.198.33,32.265085186405464,170.12,bbr,2023-04-27 15:47:15.312379 UTC
2023-04-27,61.246.223.11,9498,New Delhi,37.210.93.253,40.215504725032496,165.003,bbr,2023-04-27 10:51:28.749458 UTC
2023-04-27,61.246.223.11,9498,New Delhi,212.77.220.109,0.66886063742398227,172.376,bbr,2023-04-27 21:58:05.073431 UTC
2023-04-27,61.246.223.11,9498,New Delhi,78.101.82.248,0.21111668372429973,200,bbr,2023-04-27 08:35:19.828264 UTC
2023-04-27,61.246.223.11,9498,New Delhi,89.211.97.122,13.112477252692852,167.78,bbr,2023-04-27 20:59:19.39496 UTC
2023-04-27,61.246.223.11,9498,New Delhi,176.202.183.228,9.5565753397862014,165.537,bbr,2023-04-27 13:34:19.917216 UTC
2023-03-06,61.246.223.11,9498,New Delhi,78.100.195.235,29.804074612200893,170.842,bbr,2023-03-06 15:32:30.317464 UTC
2023-03-06,61.246.223.11,9498,New Delhi,78.100.88.146,29.432256606505558,177.226,bbr,2023-03-06 11:20:40.27411 UTC
2023-03-06,61.246.223.11,9498,New Delhi,37.210.72.66,40.9047095822151,154.643,bbr,2023-03-06 01:35:35.564827 UTC
2023-03-06,61.246.223.11,9498,New Delhi,78.101.149.193,92.174590679974813,162.489,bbr,2023-03-06 11:38:00.015762 UTC
2023-03-06,61.246.223.11,9498,New Delhi,176.202.99.37,20.976660963633,151.426,bbr,2023-03-06 05:55:01.869863 UTC
2023-03-06,61.246.223.11,9498,New Delhi,89.211.97.180,6.2314103826742313,168.597,bbr,2023-03-06 11:19:37.52483 UTC
2023-03-06,61.246.223.11,9498,New Delhi,178.152.101.85,17.6558561317092,172.576,bbr,2023-03-06 19:57:05.32489 UTC
2023-03-06,61.246.223.11,9498,New Delhi,78.101.83.178,8.6556437136860858,171.865,bbr,2023-03-06 12:37:43.784635 UTC
2023-03-06,61.246.223.11,9498,New Delhi,95.181.234.137,33.102887224086665,402.794,bbr,2023-03-06 10:30:27.128266 UTC
2023-04-13,61.246.223.11,9498,New Delhi,212.77.220.109,4.6724507593419169,156.14,bbr,2023-04-13 02:37:50.259793 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.211.19.55,30.209490294130124,150.166,bbr,2023-04-13 11:05:34.45793 UTC
2023-04-13,61.246.223.11,9498,New Delhi,78.101.158.17,6.426777086759202,180.377,bbr,2023-04-13 11:13:02.099332 UTC
2023-04-13,61.246.223.11,9498,New Delhi,78.100.163.9,12.874145438028881,155.392,bbr,2023-04-13 13:04:47.033912 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.210.196.124,23.862742772595993,153.469,bbr,2023-04-13 12:38:37.036708 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.211.19.55,20.062444979550648,164.377,bbr,2023-04-13 11:07:30.005454 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.186.36.16,76.172309620856154,244.229,bbr,2023-04-13 05:53:25.962071 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.211.17.102,3.0863453672170644,156.489,bbr,2023-04-13 15:31:48.322094 UTC
2023-04-13,61.246.223.11,9498,New Delhi,78.101.88.85,83.859439826089272,151.305,bbr,2023-04-13 13:07:56.436525 UTC
2023-04-13,61.246.223.11,9498,New Delhi,37.211.19.55,21.60828656307363,169.363,bbr,2023-04-13 11:08:04.401848 UTC
2023-04-13,61.246.223.11,9498,New Delhi,212.70.112.94,22.240240246718884,154.851,bbr,2023-04-13 16:30:52.129922 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.210.63.226,16.719602685086734,188.604,bbr,2023-02-25 05:26:26.816106 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.186.42.38,11.472242810059353,239.594,bbr,2023-02-25 01:41:08.041989 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.210.245.214,69.285515928178839,154.974,bbr,2023-02-25 23:11:40.729551 UTC
2023-02-25,61.246.223.11,9498,New Delhi,212.70.99.33,78.124971078277426,239.304,bbr,2023-02-25 08:21:04.602828 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.210.167.85,18.142386680256145,193.083,bbr,2023-02-25 17:32:31.806525 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.186.46.20,39.455741175720007,143.14,bbr,2023-02-25 17:09:54.915456 UTC
2023-02-25,61.246.223.11,9498,New Delhi,89.211.203.58,7.4116824357488778,221.674,bbr,2023-02-25 16:02:56.549536 UTC
2023-02-25,61.246.223.11,9498,New Delhi,37.186.42.73,36.819848358072221,238.147,bbr,2023-02-25 07:22:07.460719 UTC
2023-03-26,61.246.223.11,9498,New Delhi,212.77.220.109,4.82676388105527,165.773,bbr,2023-03-26 22:15:54.299784 UTC
2023-03-26,61.246.223.11,9498,New Delhi,212.70.110.116,141.3674037592813,151.07,bbr,2023-03-26 18:22:05.924566 UTC
2023-03-26,61.246.223.11,9498,New Delhi,212.70.109.166,75.614661222184509,246.731,bbr,2023-03-26 17:32:12.269845 UTC
2023-03-26,61.246.223.11,9498,New Delhi,178.153.232.143,3.8993920755339837,161.072,bbr,2023-03-26 11:10:25.850465 UTC
2023-03-26,61.246.223.11,9498,New Delhi,78.101.196.52,61.580890295861742,154.357,bbr,2023-03-26 17:29:39.620031 UTC
2023-03-26,61.246.223.11,9498,New Delhi,78.100.171.146,0.807235851359255,155.374,bbr,2023-03-26 20:01:52.221268 UTC
2023-03-26,61.246.223.11,9498,New Delhi,176.202.102.194,108.99295305588663,151.122,bbr,2023-03-26 07:19:38.780842 UTC
2023-03-26,61.246.223.11,9498,New Delhi,178.152.22.234,15.069595702566016,154.404,bbr,2023-03-26 09:58:05.477612 UTC
2023-03-26,61.246.223.11,9498,New Delhi,176.202.92.92,13.206180367334156,158.037,bbr,2023-03-26 10:28:54.512638 UTC
2023-03-26,61.246.223.11,9498,New Delhi,37.186.46.48,76.097799962271878,156.145,bbr,2023-03-26 20:03:23.336223 UTC
2023-03-26,61.246.223.11,9498,New Delhi,176.202.89.128,52.880938988712622,153,bbr,2023-03-26 22:31:15.601512 UTC
2023-03-26,61.246.223.11,9498,New Delhi,212.70.112.221,3.3449850949094895,164.07,bbr,2023-03-26 15:40:28.128184 UTC
2023-03-26,61.246.223.11,9498,New Delhi,78.100.26.211,22.757845903002877,151.835,bbr,2023-03-26 07:55:43.284792 UTC
2023-03-26,61.246.223.11,9498,New Delhi,89.211.227.195,68.4707120516624,152.97,bbr,2023-03-26 07:19:39.207041 UTC
2023-03-26,61.246.223.11,9498,New Delhi,37.186.38.159,19.14132111068287,144.901,bbr,2023-03-26 08:54:30.671877 UTC
2023-03-11,61.246.223.11,9498,New Delhi,78.101.151.224,18.102745001938246,155.124,bbr,2023-03-11 15:49:00.003457 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.186.43.144,19.072178254604513,180.766,bbr,2023-03-11 09:59:50.429946 UTC
2023-03-11,61.246.223.11,9498,New Delhi,78.101.82.169,27.093492175304686,153.877,bbr,2023-03-11 15:16:25.175638 UTC
2023-03-11,61.246.223.11,9498,New Delhi,89.211.231.116,5.2604796866229506,158.908,bbr,2023-03-11 18:14:49.618686 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.211.159.31,57.224456073927584,158.318,bbr,2023-03-11 16:27:13.504561 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.186.34.119,15.251562888393272,214.405,bbr,2023-03-11 02:24:47.765997 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.186.47.88,8.1725871891987953,149.312,bbr,2023-03-11 13:53:21.249257 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.211.94.129,64.942780042674471,177.346,bbr,2023-03-11 10:59:20.220399 UTC
2023-03-11,61.246.223.11,9498,New Delhi,104.28.234.56,102.30509840463608,193.881,bbr,2023-03-11 07:28:22.39913 UTC
2023-03-11,61.246.223.11,9498,New Delhi,178.152.116.16,62.850015494112185,153.977,bbr,2023-03-11 06:40:57.432172 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.211.9.63,14.131626322142148,169.757,bbr,2023-03-11 08:51:27.614341 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.211.55.30,49.346328934632893,153,bbr,2023-03-11 14:14:52.092602 UTC
2023-03-11,61.246.223.11,9498,New Delhi,178.153.64.223,4.0100068430294247,206.791,bbr,2023-03-11 20:14:39.668476 UTC
2023-03-11,61.246.223.11,9498,New Delhi,212.70.108.23,46.77971715512124,244.311,bbr,2023-03-11 07:32:08.488766 UTC
2023-03-11,61.246.223.11,9498,New Delhi,104.28.234.57,46.306459926994386,188.298,bbr,2023-03-11 06:28:51.841076 UTC
2023-03-11,61.246.223.11,9498,New Delhi,78.101.207.199,40.402151276127704,178.136,bbr,2023-03-11 09:40:50.287021 UTC
2023-03-11,61.246.223.11,9498,New Delhi,37.186.47.88,10.428543037496119,156.179,bbr,2023-03-11 15:03:24.612587 UTC
2023-03-11,61.246.223.11,9498,New Delhi,89.211.139.119,23.697656207164851,154.857,bbr,2023-03-11 22:27:40.150446 UTC
2023-03-11,61.246.223.11,9498,New Delhi,89.211.145.219,3.1792985883825859,183.63,bbr,2023-03-11 09:47:47.479858 UTC
2023-05-08,61.246.223.11,9498,New Delhi,37.211.13.114,18.404535406236697,154.833,bbr,2023-05-08 09:44:32.81204 UTC
2023-05-08,61.246.223.11,9498,New Delhi,37.186.34.24,73.927246364928124,238.069,bbr,2023-05-08 04:37:13.214491 UTC
2023-05-08,61.246.223.11,9498,New Delhi,37.186.34.24,98.005067636085684,201.083,bbr,2023-05-08 04:37:39.08496 UTC
2023-05-08,61.246.223.11,9498,New Delhi,78.100.167.210,66.824102793622757,151.989,bbr,2023-05-08 13:30:27.331947 UTC
2023-05-08,61.246.223.11,9498,New Delhi,212.70.114.147,39.7302188548131,180.757,bbr,2023-05-08 07:47:29.576941 UTC
2023-05-08,61.246.223.11,9498,New Delhi,176.203.207.73,91.511071388501847,175.674,bbr,2023-05-08 17:34:50.873488 UTC
2023-05-08,61.246.223.11,9498,New Delhi,37.210.60.124,79.918567943557193,152.823,bbr,2023-05-08 21:47:22.954541 UTC
2023-05-08,61.246.223.11,9498,New Delhi,178.152.109.111,88.70734236563149,154.358,bbr,2023-05-08 05:13:43.819493 UTC
2023-05-08,61.246.223.11,9498,New Delhi,212.70.116.240,8.33825094419177,167.474,bbr,2023-05-08 07:18:20.013283 UTC
2023-02-24,61.246.223.11,9498,New Delhi,178.153.220.187,0.51253936928177446,228.892,bbr,2023-02-24 17:57:27.011667 UTC
2023-02-24,61.246.223.11,9498,New Delhi,212.70.115.184,29.223499922633366,145.487,bbr,2023-02-24 18:02:50.768485 UTC
2023-02-24,61.246.223.11,9498,New Delhi,89.211.57.130,0.88025462364422657,246.212,bbr,2023-02-24 16:37:06.476866 UTC
2023-02-24,61.246.223.11,9498,New Delhi,178.152.24.225,25.024648108943037,174.835,bbr,2023-02-24 10:43:17.836157 UTC
2023-02-24,61.246.223.11,9498,New Delhi,212.77.220.109,0.70995228969896129,233.204,bbr,2023-02-24 15:21:10.387417 UTC
2023-02-24,61.246.223.11,9498,New Delhi,78.100.248.69,48.322411345759036,193,bbr,2023-02-24 13:25:21.987098 UTC
2023-02-24,61.246.223.11,9498,New Delhi,89.211.154.181,2.3061329330504661,219.257,bbr,2023-02-24 18:53:34.922465 UTC
2023-02-24,61.246.223.11,9498,New Delhi,178.153.220.187,1.0211974753812,221.021,bbr,2023-02-24 17:44:38.611619 UTC
2023-04-07,61.246.223.11,9498,New Delhi,178.153.213.93,12.137533958776025,153,bbr,2023-04-07 23:54:18.004437 UTC
2023-04-07,61.246.223.11,9498,New Delhi,89.211.111.137,1.0664883480361282,154.037,bbr,2023-04-07 22:00:47.703314 UTC
2023-04-07,61.246.223.11,9498,New Delhi,37.210.230.250,11.945312274872034,184.904,bbr,2023-04-07 02:06:24.963247 UTC
2023-04-07,61.246.223.11,9498,New Delhi,37.210.106.2,16.529336835068953,152.843,bbr,2023-04-07 16:40:20.154097 UTC
2023-04-07,61.246.223.11,9498,New Delhi,89.211.111.137,0.088135412879829053,289.896,bbr,2023-04-07 23:26:42.597501 UTC
2023-04-07,61.246.223.11,9498,New Delhi,176.202.33.60,25.989141903990994,157.436,bbr,2023-04-07 22:49:32.933299 UTC
2023-04-07,61.246.223.11,9498,New Delhi,176.203.20.251,76.501655916716075,194.663,bbr,2023-04-07 07:45:52.405283 UTC
2023-04-07,61.246.223.11,9498,New Delhi,37.210.60.146,26.390107781588387,154,bbr,2023-04-07 11:47:59.28654 UTC
2023-04-07,61.246.223.11,9498,New Delhi,78.101.188.213,4.3915849263803173,158.51,bbr,2023-04-07 18:50:27.88052 UTC
2023-04-07,61.246.223.11,9498,New Delhi,80.76.165.46,32.855191980597688,169.499,bbr,2023-04-07 08:41:59.57767 UTC
2023-05-28,61.246.223.11,9498,New Delhi,37.210.155.205,8.5818013268952811,178.138,bbr,2023-05-28 18:53:49.91937 UTC
2023-05-28,61.246.223.11,9498,New Delhi,78.100.237.194,75.801127449735418,166.545,bbr,2023-05-28 17:28:53.740519 UTC
2023-05-28,61.246.223.11,9498,New Delhi,78.100.173.248,27.82553913525561,185,bbr,2023-05-28 06:37:17.452204 UTC
2023-05-28,61.246.223.11,9498,New Delhi,176.203.149.34,80.873578514916531,176.099,bbr,2023-05-28 17:38:50.619367 UTC
2023-05-28,61.246.223.11,9498,New Delhi,89.211.104.172,60.857469708407592,169.167,bbr,2023-05-28 17:38:42.901793 UTC
2023-05-28,61.246.223.11,9498,New Delhi,178.153.231.43,116.3601533800767,174.79,bbr,2023-05-28 10:44:43.380097 UTC
2023-05-28,61.246.223.11,9498,New Delhi,78.100.140.60,1.5171709473456469,157.931,bbr,2023-05-28 07:59:16.9215 UTC
2023-05-28,61.246.223.11,9498,New Delhi,37.210.153.184,4.1151789829097538,165,bbr,2023-05-28 20:06:46.097485 UTC
2023-05-28,61.246.223.11,9498,New Delhi,178.153.231.43,118.2231190174692,171.788,bbr,2023-05-28 10:44:43.742328 UTC
2023-05-28,61.246.223.11,9498,New Delhi,37.210.103.245,110.59684538851745,172.895,bbr,2023-05-28 09:59:25.135597 UTC
2023-02-10,61.246.223.11,9498,New Delhi,80.76.173.64,18.415751121795594,236.998,bbr,2023-02-10 19:18:03.998064 UTC
2023-02-10,61.246.223.11,9498,New Delhi,89.211.177.147,1.4760587024148197,231.315,bbr,2023-02-10 16:01:05.615492 UTC
2023-02-10,61.246.223.11,9498,New Delhi,37.186.33.55,98.165734073008309,202.446,bbr,2023-02-10 07:20:46.941763 UTC
2023-03-31,61.246.223.11,9498,New Delhi,37.210.137.134,5.179928790686259,200.647,bbr,2023-03-31 04:53:58.625502 UTC
2023-03-31,61.246.223.11,9498,New Delhi,37.211.122.10,12.742341917634038,171.488,bbr,2023-03-31 16:57:40.269455 UTC
2023-02-10,61.246.223.11,9498,New Delhi,37.186.33.55,43.4985574997115,226.245,bbr,2023-02-10 07:20:47.453038 UTC
2023-03-31,61.246.223.11,9498,New Delhi,89.211.145.182,0.34839421327712167,276.618,bbr,2023-03-31 05:32:09.006052 UTC
2023-03-31,61.246.223.11,9498,New Delhi,178.153.235.1,2.7300482298045767,156.064,bbr,2023-03-31 00:28:12.749875 UTC
2023-03-31,61.246.223.11,9498,New Delhi,37.186.44.9,38.386578303793605,163.253,bbr,2023-03-31 10:44:03.485667 UTC
2023-01-19,61.246.223.11,9498,New Delhi,37.186.46.104,63.666942560792585,133.473,bbr,2023-01-19 18:01:26.913381 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.210.203.215,22.502809945154997,169.482,bbr,2023-03-27 15:03:56.27658 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.210.161.105,98.363809240594279,153.715,bbr,2023-03-27 02:08:49.668231 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.211.24.23,0.11247513887936356,647.091,bbr,2023-03-27 12:29:53.501479 UTC
2023-03-27,61.246.223.11,9498,New Delhi,212.77.220.109,5.6685833776522694,154.143,bbr,2023-03-27 03:23:37.882132 UTC
2023-03-27,61.246.223.11,9498,New Delhi,89.211.227.195,71.7091369740111,153.156,bbr,2023-03-27 09:29:16.026716 UTC
2023-03-27,61.246.223.11,9498,New Delhi,176.202.99.37,27.040622613203212,151.486,bbr,2023-03-27 03:03:16.408166 UTC
2023-03-27,61.246.223.11,9498,New Delhi,78.101.135.241,97.626247734119644,152.961,bbr,2023-03-27 09:36:09.417321 UTC
2023-03-27,61.246.223.11,9498,New Delhi,89.211.118.101,5.91720603371943,154.937,bbr,2023-03-27 07:23:27.114696 UTC
2023-03-27,61.246.223.11,9498,New Delhi,78.100.243.212,13.2541751661664,155.652,bbr,2023-03-27 16:06:40.092233 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.210.103.178,0.70560184152758854,171.365,bbr,2023-03-27 08:59:37.760973 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.210.131.35,39.354974259873693,154.77,bbr,2023-03-27 18:00:53.455836 UTC
2023-03-27,61.246.223.11,9498,New Delhi,37.211.24.23,0.15552907500929972,186.411,bbr,2023-03-27 18:14:57.302124 UTC
2023-03-07,61.246.223.11,9498,New Delhi,176.202.102.194,116.16683532583977,168.322,bbr,2023-03-07 13:00:06.260868 UTC
2023-03-07,61.246.223.11,9498,New Delhi,37.210.41.116,10.014019412617472,160.445,bbr,2023-03-07 04:58:02.288031 UTC
2023-03-07,61.246.223.11,9498,New Delhi,86.36.48.89,27.176345363375521,155.934,bbr,2023-03-07 09:27:33.061537 UTC
2023-03-07,61.246.223.11,9498,New Delhi,37.210.115.0,23.879828924802929,165.649,bbr,2023-03-07 16:08:18.031356 UTC
2023-03-07,61.246.223.11,9498,New Delhi,89.211.223.19,20.790077533555134,149.829,bbr,2023-03-07 13:25:05.212799 UTC
2023-03-07,61.246.223.11,9498,New Delhi,78.100.246.18,4.7535760543159347,153.686,bbr,2023-03-07 22:03:39.509901 UTC
2023-04-28,61.246.223.11,9498,New Delhi,37.186.47.106,5.6137122958501564,158.372,bbr,2023-04-28 17:03:05.544217 UTC
2023-04-28,61.246.223.11,9498,New Delhi,176.203.159.209,32.753856365085554,177.823,bbr,2023-04-28 15:13:51.364136 UTC
2023-04-28,61.246.223.11,9498,New Delhi,176.202.43.198,114.98410790500803,172.749,bbr,2023-04-28 10:10:28.663748 UTC
2023-04-28,61.246.223.11,9498,New Delhi,212.70.114.242,10.633893788085221,160.744,bbr,2023-04-28 15:37:56.67586 UTC
2023-05-15,61.246.223.11,9498,New Delhi,89.211.131.16,36.4327570194832,167.633,bbr,2023-05-15 22:52:21.160381 UTC
2023-04-28,61.246.223.11,9498,New Delhi,37.210.168.211,12.422351229898439,168.297,bbr,2023-04-28 16:12:15.363124 UTC
2023-05-15,61.246.223.11,9498,New Delhi,37.210.96.190,3.7100517538912365,153.714,bbr,2023-05-15 20:41:26.528089 UTC
2023-05-15,61.246.223.11,9498,New Delhi,37.210.103.245,139.81137872248325,151.307,bbr,2023-05-15 04:35:28.482483 UTC
2023-05-15,61.246.223.11,9498,New Delhi,176.203.232.254,33.056510138567354,168.539,bbr,2023-05-15 14:53:00.077241 UTC
2023-05-15,61.246.223.11,9498,New Delhi,78.101.132.151,101.96740893807699,165.97,bbr,2023-05-15 19:33:36.96059 UTC
2023-05-15,61.246.223.11,9498,New Delhi,37.210.75.110,30.0886689860602,167.908,bbr,2023-05-15 12:40:13.067876 UTC
2023-02-26,61.246.223.11,9498,New Delhi,37.186.39.229,42.046328141553666,146.844,bbr,2023-02-26 09:48:07.199773 UTC
2023-02-26,61.246.223.11,9498,New Delhi,37.186.48.24,49.036749468530829,156.21,bbr,2023-02-26 04:31:08.865084 UTC
2023-02-26,61.246.223.11,9498,New Delhi,212.70.112.171,20.208366345552943,143.517,bbr,2023-02-26 19:50:00.308734 UTC
2023-02-26,61.246.223.11,9498,New Delhi,178.153.152.172,22.648214851308424,169.909,bbr,2023-02-26 19:36:18.664286 UTC
2023-02-26,61.246.223.11,9498,New Delhi,37.186.44.17,22.479737796953462,156.2,bbr,2023-02-26 04:33:52.396439 UTC
2023-02-26,61.246.223.11,9498,New Delhi,37.186.38.45,8.6589828623825866,143.121,bbr,2023-02-26 04:27:06.86816 UTC
2023-02-26,61.246.223.11,9498,New Delhi,176.203.29.146,70.627463063869257,168.072,bbr,2023-02-26 06:48:28.502159 UTC
2023-02-26,61.246.223.11,9498,New Delhi,78.101.5.194,24.980788483968244,185.629,bbr,2023-02-26 20:48:53.662004 UTC
2023-05-01,61.246.223.11,9498,New Delhi,178.153.7.180,39.5939828422329,175.455,bbr,2023-05-01 13:28:01.122495 UTC
2023-02-26,61.246.223.11,9498,New Delhi,78.101.94.57,38.255290707952923,156.516,bbr,2023-02-26 08:16:46.840713 UTC
2023-05-01,61.246.223.11,9498,New Delhi,78.101.9.119,21.463313380980882,181.356,bbr,2023-05-01 12:37:34.936088 UTC
2023-05-01,61.246.223.11,9498,New Delhi,78.100.83.171,3.863340084280491,153.478,bbr,2023-05-01 18:14:50.196997 UTC
2023-05-01,61.246.223.11,9498,New Delhi,37.208.160.171,2.0419506760959605,213.588,bbr,2023-05-01 20:28:11.862406 UTC
2023-05-01,61.246.223.11,9498,New Delhi,89.211.172.134,0.6545648264747187,153.271,bbr,2023-05-01 08:40:20.782727 UTC
2023-05-01,61.246.223.11,9498,New Delhi,37.210.76.247,0.43035766334567938,172.481,bbr,2023-05-01 14:10:30.529478 UTC
2023-05-01,61.246.223.11,9498,New Delhi,89.211.161.223,29.432351107159327,151,bbr,2023-05-01 20:50:58.44937 UTC
2023-05-01,61.246.223.11,9498,New Delhi,37.210.168.211,80.489689830427963,164,bbr,2023-05-01 23:56:00.175081 UTC
2023-05-01,61.246.223.11,9498,New Delhi,212.70.112.7,31.601033568866708,143.847,bbr,2023-05-01 09:30:56.187823 UTC
2023-05-01,61.246.223.11,9498,New Delhi,89.211.210.69,0.29435836477738309,155.555,bbr,2023-05-01 20:12:39.412363 UTC
2023-03-13,61.246.223.11,9498,New Delhi,178.153.2.193,40.306087717309182,159.728,bbr,2023-03-13 20:57:19.313937 UTC
2023-03-13,61.246.223.11,9498,New Delhi,37.210.70.161,28.573037576347627,173.762,bbr,2023-03-13 20:51:05.813045 UTC
2023-03-13,61.246.223.11,9498,New Delhi,212.70.99.68,18.4206131273046,213.498,bbr,2023-03-13 19:24:18.890064 UTC
2023-03-13,61.246.223.11,9498,New Delhi,37.211.19.94,14.79879595201847,154.432,bbr,2023-03-13 23:06:20.719397 UTC
2023-03-13,61.246.223.11,9498,New Delhi,89.211.145.222,40.962242364187979,163,bbr,2023-03-13 20:46:10.901508 UTC
2023-03-13,61.246.223.11,9498,New Delhi,89.211.237.73,59.264941941770815,152.929,bbr,2023-03-13 23:23:04.778153 UTC
2023-03-13,61.246.223.11,9498,New Delhi,89.211.178.4,108.60921942677284,163.808,bbr,2023-03-13 18:13:36.665612 UTC
2023-04-14,61.246.223.11,9498,New Delhi,78.100.123.115,3.0856005331346261,153.934,bbr,2023-04-14 15:47:10.559532 UTC
2023-04-14,61.246.223.11,9498,New Delhi,37.186.48.235,23.339056334054742,154.311,bbr,2023-04-14 12:12:37.166417 UTC
2023-04-14,61.246.223.11,9498,New Delhi,212.77.220.109,0.67214500999407445,152.607,bbr,2023-04-14 15:57:05.002948 UTC
2023-04-14,61.246.223.11,9498,New Delhi,37.210.93.186,45.024568176872172,165.904,bbr,2023-04-14 07:55:45.708146 UTC
2023-04-14,61.246.223.11,9498,New Delhi,37.186.46.232,24.607578555088782,143.399,bbr,2023-04-14 20:58:25.408003 UTC
2023-04-14,61.246.223.11,9498,New Delhi,212.77.220.109,23.129276840498328,152.476,bbr,2023-04-14 10:47:41.388 UTC
2023-04-14,61.246.223.11,9498,New Delhi,37.186.48.235,13.874335228389137,143.407,bbr,2023-04-14 12:09:56.122925 UTC
2023-04-14,61.246.223.11,9498,New Delhi,178.152.114.229,14.540430771867506,154,bbr,2023-04-14 15:12:48.965321 UTC
2023-04-14,61.246.223.11,9498,New Delhi,37.211.19.88,136.44720817888327,151.143,bbr,2023-04-14 18:58:59.329512 UTC
2023-04-14,61.246.223.11,9498,New Delhi,178.152.104.170,19.580842148108459,151,bbr,2023-04-14 02:04:29.123786 UTC
2023-04-14,61.246.223.11,9498,New Delhi,212.70.108.83,11.648422649886387,228.122,bbr,2023-04-14 19:38:34.195051 UTC
2023-05-20,61.246.223.11,9498,New Delhi,176.202.88.207,18.106778476310282,166.925,bbr,2023-05-20 21:21:24.817306 UTC
2023-05-20,61.246.223.11,9498,New Delhi,37.211.53.103,12.331309718132818,163.302,bbr,2023-05-20 14:33:30.48334 UTC
2023-05-20,61.246.223.11,9498,New Delhi,37.210.173.124,82.096299662966544,157.042,bbr,2023-05-20 02:24:40.487254 UTC
2023-05-20,61.246.223.11,9498,New Delhi,176.202.106.197,42.631491492405942,155.231,bbr,2023-05-20 18:17:18.417758 UTC
